date,open,high,low,close,volume
20201016  13:30:00,171.27,171.31,171.13,171.17,-1
20201016  13:35:00,171.17,171.23,171.1,171.23,-1
20201016  13:40:00,171.23,171.23,171.08,171.19,-1
20201016  13:45:00,171.19,171.25,171.18,171.22,-1
20201016  13:50:00,171.22,171.41,171.2,171.29,-1
20201016  13:55:00,171.29,171.32,171.2,171.27,-1
20201016  14:00:00,171.27,171.31,171.15,171.18,-1
20201016  14:05:00,171.18,171.41,171.18,171.41,-1
20201016  14:10:00,171.41,171.6,171.38,171.51,-1
20201016  14:15:00,171.51,171.61,171.45,171.49,-1
20201016  14:20:00,171.49,171.63,171.45,171.59,-1
20201016  14:25:00,171.59,171.73,171.56,171.72,-1
20201016  14:30:00,171.72,171.75,171.65,171.69,-1
20201016  14:35:00,171.69,171.77,171.65,171.66,-1
20201016  14:40:00,171.66,171.67,171.37,171.46,-1
20201016  14:45:00,171.46,171.57,171.31,171.34,-1
20201016  14:50:00,171.34,171.47,171.32,171.46,-1
20201016  14:55:00,171.46,171.49,171.28,171.32,-1
20201016  15:00:00,171.32,171.35,171.09,171.2,-1
20201016  15:05:00,171.2,171.28,171.07,171.12,-1
20201016  15:10:00,171.12,171.14,170.91,171.0,-1
20201016  15:15:00,171.0,171.15,170.98,171.13,-1
20201016  15:20:00,171.13,171.2,170.99,171.18,-1
20201016  15:25:00,171.18,171.25,171.08,171.21,-1
20201016  15:30:00,171.21,171.21,170.94,171.04,-1
20201016  15:35:00,171.04,171.13,170.92,170.94,-1
20201016  15:40:00,170.94,171.01,170.81,170.9,-1
20201016  15:45:00,170.9,171.08,170.9,170.9,-1
20201016  15:50:00,170.9,171.06,170.79,170.91,-1
20201016  15:55:00,170.91,171.06,170.84,170.96,-1
20201019  09:30:00,171.0,171.88,171.0,171.88,-1
20201019  09:35:00,171.88,171.88,171.22,171.41,-1
20201019  09:40:00,171.41,171.65,171.2,171.57,-1
20201019  09:45:00,171.57,171.77,171.32,171.68,-1
20201019  09:50:00,171.68,171.92,171.58,171.73,-1
20201019  09:55:00,171.73,171.83,171.58,171.8,-1
20201019  10:00:00,171.8,171.8,171.39,171.51,-1
20201019  10:05:00,171.51,171.51,171.01,171.22,-1
20201019  10:10:00,171.22,171.61,171.07,171.61,-1
20201019  10:15:00,171.61,172.0,171.61,171.94,-1
20201019  10:20:00,171.94,172.28,171.94,172.13,-1
20201019  10:25:00,172.13,172.14,171.7,172.07,-1
20201019  10:30:00,172.07,172.27,172.06,172.21,-1
20201019  10:35:00,172.21,172.36,172.04,172.12,-1
20201019  10:40:00,172.12,172.18,171.57,171.6,-1
20201019  10:45:00,171.6,171.71,171.28,171.33,-1
20201019  10:50:00,171.33,171.45,171.24,171.28,-1
20201019  10:55:00,171.28,171.75,171.28,171.75,-1
20201019  11:00:00,171.75,171.84,171.5,171.5,-1
20201019  11:05:00,171.5,171.59,171.33,171.45,-1
20201019  11:10:00,171.45,171.59,171.25,171.48,-1
20201019  11:15:00,171.48,171.52,171.3,171.4,-1
20201019  11:20:00,171.4,171.41,170.96,171.02,-1
20201019  11:25:00,171.02,171.3,170.99,171.27,-1
20201019  11:30:00,171.27,171.38,171.05,171.09,-1
20201019  11:35:00,171.09,171.43,171.0,171.04,-1
20201019  11:40:00,171.04,171.09,171.0,171.03,-1
20201019  11:45:00,171.03,171.22,171.02,171.16,-1
20201019  11:50:00,171.16,171.34,171.16,171.26,-1
20201019  11:55:00,171.26,171.41,171.18,171.38,-1
20201019  12:00:00,171.38,171.47,171.28,171.3,-1
20201019  12:05:00,171.3,171.39,171.2,171.37,-1
20201019  12:10:00,171.37,171.5,171.36,171.46,-1
20201019  12:15:00,171.46,171.59,171.26,171.3,-1
20201019  12:20:00,171.3,171.38,171.21,171.34,-1
20201019  12:25:00,171.34,171.35,171.15,171.22,-1
20201019  12:30:00,171.22,171.38,171.13,171.21,-1
20201019  12:35:00,171.21,171.27,171.04,171.04,-1
20201019  12:40:00,171.04,171.25,171.0,171.23,-1
20201019  12:45:00,171.23,171.5,171.23,171.47,-1
20201019  12:50:00,171.47,171.7,171.46,171.68,-1
20201019  12:55:00,171.68,171.79,171.58,171.67,-1
20201019  13:00:00,171.67,171.7,171.21,171.21,-1
20201019  13:05:00,171.21,171.34,171.2,171.25,-1
20201019  13:10:00,171.25,171.31,171.17,171.27,-1
20201019  13:15:00,171.27,171.27,171.0,171.02,-1
20201019  13:20:00,171.02,171.09,170.96,171.04,-1
20201019  13:25:00,171.04,171.07,170.78,171.07,-1
20201019  13:30:00,171.07,171.1,170.63,170.66,-1
20201019  13:35:00,170.66,170.76,170.63,170.68,-1
20201019  13:40:00,170.68,170.79,170.63,170.79,-1
20201019  13:45:00,170.79,170.8,170.59,170.74,-1
20201019  13:50:00,170.74,170.76,170.55,170.6,-1
20201019  13:55:00,170.6,170.65,170.56,170.63,-1
20201019  14:00:00,170.63,170.63,170.4,170.42,-1
20201019  14:05:00,170.42,170.56,170.4,170.46,-1
20201019  14:10:00,170.46,170.53,170.34,170.44,-1
20201019  14:15:00,170.44,170.45,170.37,170.4,-1
20201019  14:20:00,170.4,170.59,170.33,170.57,-1
20201019  14:25:00,170.57,170.69,170.56,170.62,-1
20201019  14:30:00,170.62,170.62,170.06,170.13,-1
20201019  14:35:00,170.13,170.14,170.0,170.08,-1
20201019  14:40:00,170.08,170.11,169.86,169.91,-1
20201019  14:45:00,169.91,169.91,169.61,169.7,-1
20201019  14:50:00,169.7,169.76,169.24,169.47,-1
20201019  14:55:00,169.47,169.72,169.16,169.3,-1
20201019  15:00:00,169.3,169.44,168.78,169.05,-1
20201019  15:05:00,169.05,169.33,168.93,169.32,-1
20201019  15:10:00,169.32,169.57,169.23,169.42,-1
20201019  15:15:00,169.42,169.42,169.09,169.22,-1
20201019  15:20:00,169.22,169.24,169.0,169.01,-1
20201019  15:25:00,169.01,169.28,168.96,169.27,-1
20201019  15:30:00,169.27,169.57,169.18,169.41,-1
20201019  15:35:00,169.41,169.67,169.38,169.67,-1
20201019  15:40:00,169.67,169.75,169.49,169.67,-1
20201019  15:45:00,169.67,169.82,169.57,169.79,-1
20201019  15:50:00,169.79,169.79,169.08,169.15,-1
20201019  15:55:00,169.15,169.76,169.15,169.68,-1
20201020  09:30:00,169.64,170.36,169.64,170.34,-1
20201020  09:35:00,170.34,170.66,170.23,170.44,-1
20201020  09:40:00,170.44,170.77,170.44,170.77,-1
20201020  09:45:00,170.77,171.11,170.62,170.82,-1
20201020  09:50:00,170.82,171.12,170.82,171.02,-1
20201020  09:55:00,171.02,171.1,170.82,171.1,-1
20201020  10:00:00,171.1,171.2,170.85,171.12,-1
20201020  10:05:00,171.12,171.17,170.75,171.13,-1
20201020  10:10:00,171.13,171.42,171.04,171.38,-1
20201020  10:15:00,171.38,171.54,171.11,171.11,-1
20201020  10:20:00,171.11,171.26,171.02,171.08,-1
20201020  10:25:00,171.08,171.49,171.08,171.45,-1
20201020  10:30:00,171.45,171.57,171.0,171.0,-1
20201020  10:35:00,171.0,171.52,170.96,171.41,-1
20201020  10:40:00,171.41,171.81,171.41,171.75,-1
20201020  10:45:00,171.75,171.83,171.51,171.78,-1
20201020  10:50:00,171.78,171.91,171.62,171.73,-1
20201020  10:55:00,171.73,171.76,171.57,171.59,-1
20201020  11:00:00,171.59,171.66,171.19,171.33,-1
20201020  11:05:00,171.33,171.53,171.19,171.46,-1
20201020  11:10:00,171.46,171.73,171.38,171.47,-1
20201020  11:15:00,171.47,171.58,171.45,171.51,-1
20201020  11:20:00,171.51,171.79,171.42,171.69,-1
20201020  11:25:00,171.69,171.87,171.56,171.66,-1
20201020  11:30:00,171.66,171.89,171.66,171.68,-1
20201020  11:35:00,171.68,171.87,171.67,171.81,-1
20201020  11:40:00,171.81,172.05,171.81,171.83,-1
20201020  11:45:00,171.83,171.89,171.72,171.75,-1
20201020  11:50:00,171.75,171.87,171.61,171.84,-1
20201020  11:55:00,171.84,171.92,171.6,171.71,-1
20201020  12:00:00,171.71,171.87,171.66,171.86,-1
20201020  12:05:00,171.86,171.96,171.75,171.78,-1
20201020  12:10:00,171.78,171.87,171.72,171.72,-1
20201020  12:15:00,171.72,171.78,171.63,171.63,-1
20201020  12:20:00,171.63,171.7,171.47,171.68,-1
20201020  12:25:00,171.68,171.78,171.66,171.71,-1
20201020  12:30:00,171.71,172.53,171.69,172.46,-1
20201020  12:35:00,172.46,172.74,172.4,172.47,-1
20201020  12:40:00,172.47,172.54,172.33,172.33,-1
20201020  12:45:00,172.33,172.41,172.12,172.17,-1
20201020  12:50:00,172.17,172.28,172.03,172.1,-1
20201020  12:55:00,172.1,172.24,172.05,172.24,-1
20201020  13:00:00,172.24,172.35,172.14,172.25,-1
20201020  13:05:00,172.25,172.45,172.22,172.25,-1
20201020  13:10:00,172.25,172.52,172.12,172.39,-1
20201020  13:15:00,172.39,172.59,172.35,172.58,-1
20201020  13:20:00,172.58,172.91,172.44,172.88,-1
20201020  13:25:00,172.88,173.09,172.8,173.05,-1
20201020  13:30:00,173.05,173.16,172.82,172.91,-1
20201020  13:35:00,172.91,173.05,172.72,172.8,-1
20201020  13:40:00,172.8,172.99,172.77,172.86,-1
20201020  13:45:00,172.86,172.96,172.81,172.83,-1
20201020  13:50:00,172.83,172.86,172.5,172.54,-1
20201020  13:55:00,172.54,172.59,172.02,172.11,-1
20201020  14:00:00,172.11,172.11,171.95,171.95,-1
20201020  14:05:00,171.95,172.22,171.93,171.93,-1
20201020  14:10:00,171.93,171.95,171.68,171.88,-1
20201020  14:15:00,171.88,172.03,171.85,171.95,-1
20201020  14:20:00,171.95,171.95,171.7,171.89,-1
20201020  14:25:00,171.89,171.96,171.62,171.63,-1
20201020  14:30:00,171.63,171.83,171.63,171.75,-1
20201020  14:35:00,171.75,171.78,171.24,171.25,-1
20201020  14:40:00,171.25,171.36,171.12,171.33,-1
20201020  14:45:00,171.33,171.45,171.22,171.44,-1
20201020  14:50:00,171.44,171.44,171.29,171.3,-1
20201020  14:55:00,171.3,171.43,171.28,171.29,-1
20201020  15:00:00,171.29,171.51,171.29,171.44,-1
20201020  15:05:00,171.44,171.46,170.66,170.71,-1
20201020  15:10:00,170.71,170.81,170.34,170.73,-1
20201020  15:15:00,170.73,170.9,170.36,170.83,-1
20201020  15:20:00,170.83,171.06,170.7,171.04,-1
20201020  15:25:00,171.04,171.45,171.02,171.41,-1
20201020  15:30:00,171.41,171.41,170.91,171.18,-1
20201020  15:35:00,171.18,171.18,170.79,171.11,-1
20201020  15:40:00,171.11,171.67,171.11,171.63,-1
20201020  15:45:00,171.63,171.64,171.07,171.15,-1
20201020  15:50:00,171.15,171.38,170.9,171.28,-1
20201020  15:55:00,171.28,171.36,170.91,170.91,-1
20201021  09:30:00,170.0,170.33,169.51,170.08,-1
20201021  09:35:00,170.08,170.33,169.86,170.07,-1
20201021  09:40:00,170.07,170.87,170.07,170.68,-1
20201021  09:45:00,170.68,170.86,170.25,170.39,-1
20201021  09:50:00,170.39,171.28,170.26,171.28,-1
20201021  09:55:00,171.28,171.84,171.28,171.52,-1
20201021  10:00:00,171.52,172.0,171.45,171.99,-1
20201021  10:05:00,171.99,172.05,171.75,171.75,-1
20201021  10:10:00,171.75,171.77,171.39,171.52,-1
20201021  10:15:00,171.52,171.59,171.12,171.23,-1
20201021  10:20:00,171.23,171.3,171.15,171.26,-1
20201021  10:25:00,171.26,171.26,170.83,170.85,-1
20201021  10:30:00,170.85,171.06,170.83,170.98,-1
20201021  10:35:00,170.98,171.04,170.89,171.04,-1
20201021  10:40:00,171.04,171.2,170.78,170.8,-1
20201021  10:45:00,170.8,170.86,170.55,170.55,-1
20201021  10:50:00,170.55,170.56,170.25,170.28,-1
20201021  10:55:00,170.28,170.63,170.09,170.29,-1
20201021  11:00:00,170.29,170.37,170.09,170.13,-1
20201021  11:05:00,170.13,170.21,169.95,170.05,-1
20201021  11:10:00,170.05,170.21,169.66,169.9,-1
20201021  11:15:00,169.9,169.9,169.63,169.78,-1
20201021  11:20:00,169.78,169.96,169.61,169.72,-1
20201021  11:25:00,169.72,169.99,169.7,169.98,-1
20201021  11:30:00,169.98,170.09,169.85,169.97,-1
20201021  11:35:00,169.97,170.22,169.93,170.17,-1
20201021  11:40:00,170.17,170.54,170.06,170.54,-1
20201021  11:45:00,170.54,170.56,170.17,170.19,-1
20201021  11:50:00,170.19,170.47,170.17,170.39,-1
20201021  11:55:00,170.39,170.42,169.96,170.13,-1
20201021  12:00:00,170.13,170.43,170.09,170.37,-1
20201021  12:05:00,170.37,170.57,170.31,170.51,-1
20201021  12:10:00,170.51,170.56,170.29,170.55,-1
20201021  12:15:00,170.55,170.59,170.29,170.3,-1
20201021  12:20:00,170.3,171.44,170.3,171.28,-1
20201021  12:25:00,171.28,171.32,170.65,170.65,-1
20201021  12:30:00,170.65,170.7,169.75,169.92,-1
20201021  12:35:00,169.92,170.08,169.81,170.06,-1
20201021  12:40:00,170.06,170.07,169.85,169.98,-1
20201021  12:45:00,169.98,169.99,169.7,169.74,-1
20201021  12:50:00,169.74,169.95,169.7,169.77,-1
20201021  12:55:00,169.77,170.16,169.73,170.05,-1
20201021  13:00:00,170.05,170.23,170.03,170.17,-1
20201021  13:05:00,170.17,170.18,169.7,169.75,-1
20201021  13:10:00,169.75,169.84,169.7,169.74,-1
20201021  13:15:00,169.74,170.06,169.74,169.94,-1
20201021  13:20:00,169.94,169.95,169.8,169.82,-1
20201021  13:25:00,169.82,169.89,169.75,169.83,-1
20201021  13:30:00,169.83,169.9,169.77,169.79,-1
20201021  13:35:00,169.79,169.8,169.53,169.54,-1
20201021  13:40:00,169.54,169.77,169.54,169.73,-1
20201021  13:45:00,169.73,169.77,169.66,169.73,-1
20201021  13:50:00,169.73,170.02,169.65,169.68,-1
20201021  13:55:00,169.68,169.72,169.54,169.58,-1
20201021  14:00:00,169.58,169.71,169.53,169.53,-1
20201021  14:05:00,169.53,169.73,169.5,169.63,-1
20201021  14:10:00,169.63,169.99,169.56,169.83,-1
20201021  14:15:00,169.83,169.92,169.76,169.82,-1
20201021  14:20:00,169.82,169.83,169.61,169.76,-1
20201021  14:25:00,169.76,169.95,169.72,169.78,-1
20201021  14:30:00,169.78,170.17,169.77,170.17,-1
20201021  14:35:00,170.17,170.21,169.95,169.96,-1
20201021  14:40:00,169.96,170.03,169.86,169.89,-1
20201021  14:45:00,169.89,169.98,169.81,169.84,-1
20201021  14:50:00,169.84,169.96,169.81,169.92,-1
20201021  14:55:00,169.92,170.02,169.88,169.91,-1
20201021  15:00:00,169.91,170.03,169.78,169.78,-1
20201021  15:05:00,169.78,169.87,169.59,169.64,-1
20201021  15:10:00,169.64,169.79,169.56,169.77,-1
20201021  15:15:00,169.77,169.81,169.5,169.55,-1
20201021  15:20:00,169.55,169.69,169.5,169.63,-1
20201021  15:25:00,169.63,169.79,169.63,169.77,-1
20201021  15:30:00,169.77,169.82,169.45,169.56,-1
20201021  15:35:00,169.56,169.75,169.54,169.62,-1
20201021  15:40:00,169.62,169.74,169.39,169.39,-1
20201021  15:45:00,169.39,169.41,169.12,169.17,-1
20201021  15:50:00,169.17,169.49,169.07,169.47,-1
20201021  15:55:00,169.47,169.54,169.07,169.08,-1
20201022  09:30:00,168.81,170.17,168.14,170.0,-1
20201022  09:35:00,170.0,170.2,169.72,169.73,-1
20201022  09:40:00,169.73,169.79,169.42,169.64,-1
20201022  09:45:00,169.64,169.76,169.19,169.42,-1
20201022  09:50:00,169.42,169.5,169.17,169.34,-1
20201022  09:55:00,169.34,169.64,169.34,169.45,-1
20201022  10:00:00,169.45,169.81,169.39,169.8,-1
20201022  10:05:00,169.8,169.94,169.5,169.5,-1
20201022  10:10:00,169.5,169.65,169.24,169.38,-1
20201022  10:15:00,169.38,169.61,169.3,169.36,-1
20201022  10:20:00,169.36,169.36,169.02,169.02,-1
20201022  10:25:00,169.02,169.13,168.92,169.01,-1
20201022  10:30:00,169.01,169.03,168.64,168.68,-1
20201022  10:35:00,168.68,169.07,168.67,168.95,-1
20201022  10:40:00,168.95,168.97,168.58,168.58,-1
20201022  10:45:00,168.58,168.64,168.39,168.48,-1
20201022  10:50:00,168.48,169.15,168.41,168.95,-1
20201022  10:55:00,168.95,169.22,168.81,169.0,-1
20201022  11:00:00,169.0,169.33,169.0,169.26,-1
20201022  11:05:00,169.26,169.4,169.04,169.14,-1
20201022  11:10:00,169.14,169.45,169.11,169.45,-1
20201022  11:15:00,169.45,169.67,169.26,169.38,-1
20201022  11:20:00,169.38,169.64,169.38,169.6,-1
20201022  11:25:00,169.6,169.6,169.24,169.24,-1
20201022  11:30:00,169.24,169.56,169.18,169.27,-1
20201022  11:35:00,169.27,169.35,169.04,169.1,-1
20201022  11:40:00,169.1,169.38,169.1,169.33,-1
20201022  11:45:00,169.33,169.66,169.33,169.49,-1
20201022  11:50:00,169.49,169.5,169.19,169.2,-1
20201022  11:55:00,169.2,169.38,169.06,169.37,-1
20201022  12:00:00,169.37,169.53,169.16,169.23,-1
20201022  12:05:00,169.23,169.33,169.2,169.32,-1
20201022  12:10:00,169.32,169.49,169.22,169.46,-1
20201022  12:15:00,169.46,169.61,169.38,169.42,-1
20201022  12:20:00,169.42,169.6,169.42,169.57,-1
20201022  12:25:00,169.57,169.65,169.52,169.61,-1
20201022  12:30:00,169.61,169.68,169.54,169.64,-1
20201022  12:35:00,169.64,169.84,169.6,169.79,-1
20201022  12:40:00,169.79,169.79,169.61,169.7,-1
20201022  12:45:00,169.7,169.85,169.58,169.85,-1
20201022  12:50:00,169.85,169.85,169.64,169.7,-1
20201022  12:55:00,169.7,169.84,169.66,169.71,-1
20201022  13:00:00,169.71,169.8,169.69,169.72,-1
20201022  13:05:00,169.72,169.87,169.71,169.87,-1
20201022  13:10:00,169.87,170.45,169.87,170.38,-1
20201022  13:15:00,170.38,170.38,170.17,170.26,-1
20201022  13:20:00,170.26,170.28,170.12,170.21,-1
20201022  13:25:00,170.21,170.24,170.01,170.17,-1
20201022  13:30:00,170.17,170.28,170.12,170.15,-1
20201022  13:35:00,170.15,170.18,170.05,170.05,-1
20201022  13:40:00,170.05,170.07,169.82,169.95,-1
20201022  13:45:00,169.95,170.07,169.88,169.98,-1
20201022  13:50:00,169.98,170.28,169.94,170.21,-1
20201022  13:55:00,170.21,170.39,170.2,170.35,-1
20201022  14:00:00,170.35,170.49,170.33,170.35,-1
20201022  14:05:00,170.35,170.44,170.2,170.28,-1
20201022  14:10:00,170.28,170.32,170.09,170.17,-1
20201022  14:15:00,170.17,170.61,170.15,170.54,-1
20201022  14:20:00,170.54,170.71,170.53,170.69,-1
20201022  14:25:00,170.69,170.78,170.57,170.6,-1
20201022  14:30:00,170.6,170.61,170.44,170.51,-1
20201022  14:35:00,170.51,170.66,170.46,170.63,-1
20201022  14:40:00,170.63,170.72,170.49,170.51,-1
20201022  14:45:00,170.51,170.58,170.32,170.36,-1
20201022  14:50:00,170.36,170.44,170.26,170.28,-1
20201022  14:55:00,170.28,170.38,170.18,170.27,-1
20201022  15:00:00,170.27,170.35,170.21,170.28,-1
20201022  15:05:00,170.28,170.4,170.23,170.39,-1
20201022  15:10:00,170.39,170.52,170.39,170.47,-1
20201022  15:15:00,170.47,170.67,170.47,170.65,-1
20201022  15:20:00,170.65,170.7,170.57,170.6,-1
20201022  15:25:00,170.6,170.83,170.57,170.8,-1
20201022  15:30:00,170.8,170.88,170.7,170.79,-1
20201022  15:35:00,170.79,170.94,170.75,170.84,-1
20201022  15:40:00,170.84,170.89,170.66,170.74,-1
20201022  15:45:00,170.74,170.8,170.67,170.78,-1
20201022  15:50:00,170.78,170.93,170.73,170.88,-1
20201022  15:55:00,170.88,170.96,170.59,170.71,-1
20201023  09:30:00,171.44,172.13,171.44,171.96,-1
20201023  09:35:00,171.96,172.09,171.59,171.61,-1
20201023  09:40:00,171.61,171.8,171.4,171.55,-1
20201023  09:45:00,171.55,171.56,171.11,171.21,-1
20201023  09:50:00,171.21,171.37,171.04,171.23,-1
20201023  09:55:00,171.23,171.33,171.05,171.08,-1
20201023  10:00:00,171.08,171.47,171.08,171.26,-1
20201023  10:05:00,171.26,171.26,170.78,170.82,-1
20201023  10:10:00,170.82,170.86,170.44,170.51,-1
20201023  10:15:00,170.51,170.51,170.2,170.27,-1
20201023  10:20:00,170.27,170.8,170.27,170.79,-1
20201023  10:25:00,170.79,170.92,170.76,170.83,-1
20201023  10:30:00,170.83,171.1,170.75,171.08,-1
20201023  10:35:00,171.08,171.09,170.81,170.98,-1
20201023  10:40:00,170.98,171.03,170.64,170.85,-1
20201023  10:45:00,170.85,170.99,170.85,170.92,-1
20201023  10:50:00,170.92,171.04,170.9,170.97,-1
20201023  10:55:00,170.97,171.11,170.75,170.77,-1
20201023  11:00:00,170.77,170.79,170.58,170.71,-1
20201023  11:05:00,170.71,170.74,170.4,170.5,-1
20201023  11:10:00,170.5,170.56,170.29,170.36,-1
20201023  11:15:00,170.36,170.57,170.35,170.37,-1
20201023  11:20:00,170.37,170.38,170.01,170.01,-1
20201023  11:25:00,170.01,170.26,169.78,170.26,-1
20201023  11:30:00,170.26,170.26,169.88,170.05,-1
20201023  11:35:00,170.05,170.47,169.99,170.38,-1
20201023  11:40:00,170.38,170.48,170.23,170.27,-1
20201023  11:45:00,170.27,170.34,169.95,169.97,-1
20201023  11:50:00,169.97,170.06,169.73,169.77,-1
20201023  11:55:00,169.77,169.88,169.72,169.8,-1
20201023  12:00:00,169.8,169.96,169.71,169.95,-1
20201023  12:05:00,169.95,170.19,169.95,170.1,-1
20201023  12:10:00,170.1,170.15,169.93,169.93,-1
20201023  12:15:00,169.93,170.1,169.53,169.55,-1
20201023  12:20:00,169.55,169.57,169.19,169.57,-1
20201023  12:25:00,169.57,169.6,169.4,169.58,-1
20201023  12:30:00,169.58,169.75,169.5,169.75,-1
20201023  12:35:00,169.75,169.75,169.45,169.53,-1
20201023  12:40:00,169.53,169.64,169.45,169.64,-1
20201023  12:45:00,169.64,169.71,169.46,169.49,-1
20201023  12:50:00,169.49,169.52,169.21,169.23,-1
20201023  12:55:00,169.23,169.27,169.0,169.04,-1
20201023  13:00:00,169.04,169.28,169.04,169.22,-1
20201023  13:05:00,169.22,169.24,169.12,169.18,-1
20201023  13:10:00,169.18,169.19,169.06,169.09,-1
20201023  13:15:00,169.09,169.29,169.05,169.24,-1
20201023  13:20:00,169.24,169.4,169.15,169.37,-1
20201023  13:25:00,169.37,169.37,169.16,169.2,-1
20201023  13:30:00,169.2,169.26,169.16,169.22,-1
20201023  13:35:00,169.22,169.44,169.22,169.39,-1
20201023  13:40:00,169.39,169.53,169.36,169.52,-1
20201023  13:45:00,169.52,169.52,169.32,169.44,-1
20201023  13:50:00,169.44,169.5,169.25,169.32,-1
20201023  13:55:00,169.32,169.46,169.29,169.34,-1
20201023  14:00:00,169.34,169.46,169.25,169.42,-1
20201023  14:05:00,169.42,169.63,169.42,169.42,-1
20201023  14:10:00,169.42,169.49,169.34,169.48,-1
20201023  14:15:00,169.48,169.76,169.48,169.65,-1
20201023  14:20:00,169.65,169.78,169.62,169.78,-1
20201023  14:25:00,169.78,169.9,169.78,169.88,-1
20201023  14:30:00,169.88,169.96,169.83,169.94,-1
20201023  14:35:00,169.94,169.94,169.7,169.78,-1
20201023  14:40:00,169.78,169.81,169.62,169.63,-1
20201023  14:45:00,169.63,169.81,169.63,169.8,-1
20201023  14:50:00,169.8,169.9,169.79,169.88,-1
20201023  14:55:00,169.88,169.97,169.83,169.84,-1
20201023  15:00:00,169.84,170.01,169.82,169.94,-1
20201023  15:05:00,169.94,170.03,169.88,169.91,-1
20201023  15:10:00,169.91,170.11,169.91,170.05,-1
20201023  15:15:00,170.05,170.12,169.97,169.98,-1
20201023  15:20:00,169.98,170.04,169.91,169.95,-1
20201023  15:25:00,169.95,169.95,169.85,169.94,-1
20201023  15:30:00,169.94,169.96,169.73,169.76,-1
20201023  15:35:00,169.76,169.82,169.65,169.67,-1
20201023  15:40:00,169.67,169.87,169.63,169.75,-1
20201023  15:45:00,169.75,169.95,169.62,169.89,-1
20201023  15:50:00,169.89,170.0,169.82,169.95,-1
20201023  15:55:00,169.95,170.02,169.72,169.8,-1
20201026  09:30:00,167.5,167.91,167.24,167.81,-1
20201026  09:35:00,167.81,168.01,167.04,167.08,-1
20201026  09:40:00,167.08,167.11,166.55,167.05,-1
20201026  09:45:00,167.05,167.06,166.4,166.66,-1
20201026  09:50:00,166.66,166.79,166.26,166.75,-1
20201026  09:55:00,166.75,167.08,166.62,166.93,-1
20201026  10:00:00,166.93,167.0,166.66,166.93,-1
20201026  10:05:00,166.93,167.18,166.8,166.92,-1
20201026  10:10:00,166.92,167.27,166.9,167.25,-1
20201026  10:15:00,167.25,167.41,167.04,167.36,-1
20201026  10:20:00,167.36,167.43,167.12,167.22,-1
20201026  10:25:00,167.22,167.24,166.73,166.73,-1
20201026  10:30:00,166.73,166.76,166.44,166.65,-1
20201026  10:35:00,166.65,166.65,166.3,166.47,-1
20201026  10:40:00,166.47,166.84,166.45,166.57,-1
20201026  10:45:00,166.57,166.83,166.02,166.16,-1
20201026  10:50:00,166.16,166.46,165.93,166.37,-1
20201026  10:55:00,166.37,166.44,165.99,166.01,-1
20201026  11:00:00,166.01,166.03,165.77,165.94,-1
20201026  11:05:00,165.94,166.16,165.87,165.94,-1
20201026  11:10:00,165.94,166.32,165.94,166.19,-1
20201026  11:15:00,166.19,166.19,165.37,165.4,-1
20201026  11:20:00,165.4,165.89,165.32,165.75,-1
20201026  11:25:00,165.75,165.94,165.69,165.94,-1
20201026  11:30:00,165.94,166.07,165.61,165.72,-1
20201026  11:35:00,165.72,166.13,165.68,166.04,-1
20201026  11:40:00,166.04,166.04,165.59,165.98,-1
20201026  11:45:00,165.98,166.21,165.91,166.01,-1
20201026  11:50:00,166.01,166.03,165.75,165.83,-1
20201026  11:55:00,165.83,165.85,165.58,165.66,-1
20201026  12:00:00,165.66,165.84,165.5,165.71,-1
20201026  12:05:00,165.71,165.79,165.59,165.62,-1
20201026  12:10:00,165.62,165.81,165.52,165.6,-1
20201026  12:15:00,165.6,165.83,165.56,165.65,-1
20201026  12:20:00,165.65,165.74,165.53,165.67,-1
20201026  12:25:00,165.67,165.84,165.59,165.69,-1
20201026  12:30:00,165.69,165.69,165.35,165.47,-1
20201026  12:35:00,165.47,165.7,165.47,165.66,-1
20201026  12:40:00,165.66,165.78,165.59,165.62,-1
20201026  12:45:00,165.62,165.82,165.52,165.82,-1
20201026  12:50:00,165.82,165.96,165.68,165.78,-1
20201026  12:55:00,165.78,165.99,165.76,165.97,-1
20201026  13:00:00,165.97,165.97,165.73,165.9,-1
20201026  13:05:00,165.9,165.93,165.74,165.92,-1
20201026  13:10:00,165.92,166.03,165.61,165.63,-1
20201026  13:15:00,165.63,165.63,165.3,165.31,-1
20201026  13:20:00,165.31,165.4,165.02,165.05,-1
20201026  13:25:00,165.05,165.11,164.84,164.85,-1
20201026  13:30:00,164.85,164.9,164.48,164.59,-1
20201026  13:35:00,164.59,164.81,164.36,164.74,-1
20201026  13:40:00,164.74,164.83,164.61,164.77,-1
20201026  13:45:00,164.77,164.93,164.72,164.89,-1
20201026  13:50:00,164.89,164.98,164.79,164.98,-1
20201026  13:55:00,164.98,165.09,164.85,165.0,-1
20201026  14:00:00,165.0,165.06,164.8,165.05,-1
20201026  14:05:00,165.05,165.52,165.04,165.47,-1
20201026  14:10:00,165.47,165.62,165.27,165.4,-1
20201026  14:15:00,165.4,165.71,165.4,165.67,-1
20201026  14:20:00,165.67,165.71,165.46,165.58,-1
20201026  14:25:00,165.58,166.06,165.46,166.02,-1
20201026  14:30:00,166.02,166.06,165.79,165.83,-1
20201026  14:35:00,165.83,165.84,165.33,165.4,-1
